x	y	group
0.645782951743633	0.409152666825368	571
0.645542812748235	0.410892032567986	572
0.647198243979672	0.409147960845761	572
0.563021989396866	0.103971342547392	573
0.567876408845585	0.0974013176563686	573
0.566365899476153	0.0938020708965887	573
0.568538927582282	0.0908108828087828	573
0.587589971631903	0.0885814866762249	573
0.588872036747383	0.0854040250487148	573
0.596941717887094	0.0778667914187078	573
0.60281063261162	0.0795060950174674	573
0.610114729219497	0.0748773221498339	573
0.612741875880559	0.0767367966785381	573
0.630014417610756	0.0628181194763748	573
0.653060003223184	0.0641899161976388	573
0.66001697070965	0.0605678156629095	573
0.666846059162257	0.0615834030452892	573
0.672352148826861	0.053028409478356	573
0.681213073957758	0.0484968460039167	573
0.431774885237275	0.339511400710107	574
0.435046392208329	0.332866522476494	574
0.44857976680495	0.32436203448956	574
0.451478137566144	0.316573087565687	574
0.458257328085924	0.311050013207617	574
0.460602478299748	0.29591128248469	574
0.467938736831575	0.286906671137877	574
0.470328244379797	0.27530935013957	574
0.477399703717409	0.269051862738248	574
0.478075072265941	0.263378719195272	574
0.481868214703118	0.262095714542071	574
0.47946439619287	0.260293488902902	574
0.484818022798505	0.243838852399829	574
0.490530665778727	0.23693850472349	574
0.499044308748314	0.233283231797974	574
0.505658417688364	0.220851255584604	574
0.509739827746308	0.219810053727103	574
0.513551552412996	0.204903530554283	574
0.524962874348023	0.19356154295948	574
0.532925527274869	0.192064930657916	574
0.533807526005213	0.189078947088668	574
0.535800969057853	0.189993296850546	574
0.537584395661173	0.187133214731569	574
0.538506328111019	0.186522531398647	574
0.538691761227718	0.186260228225104	574
0.537659068745866	0.180510919823671	574
0.541070035231664	0.178944793922693	574
0.536964579904461	0.165741296098469	574
0.543636589171475	0.16036267747447	574
0.543368980552458	0.141764540982113	574
0.941193050671295	0.397861818574133	2
0.942020650987721	0.395784392102579	2
0.939872475592141	0.388795976543026	2
0.938331343007631	0.38610062570467	2
0.934888598928857	0.383463836900929	2
0.684772156061335	0.397927349564181	575
0.6886011160679	0.397985638705743	575
0.686882860225605	0.396234914909869	575
0.690613178744414	0.392769398779865	575
0.688642357205204	0.390717405940872	575
0.69399683072396	0.389867862984194	575
0.693272064219113	0.386403840841831	575
0.704742555119563	0.387185817107744	575
0.70832037249255	0.380970689225131	575
0.717966194959889	0.382538172259919	575
0.720712988354577	0.375829709944906	575
0.649439405311528	0.382159697291711	576
0.649457602517575	0.372907220035779	576
0.650550656429604	0.339936036963828	577
0.653164222703736	0.335797566564583	577
0.663883517593061	0.333139325108435	577
0.667871903627876	0.325890734126546	577
0.681244697818346	0.323019609206884	577
0.683962252281957	0.316933233895992	577
0.688256756899461	0.316691522336178	577
0.689767150623358	0.311136451878573	577
0.634803820030841	0.361530792523053	578
0.635600027777753	0.360232989734912	578
0.629757658205041	0.373657924387005	579
0.632652451571973	0.373444633620426	579
0.630998982159728	0.369031550534421	579
0.636006441510123	0.363526125432742	579
0.635600027777753	0.360232989734912	579
0.619569001821486	0.572241520648722	580
0.623771097345422	0.574387329231775	580
0.628787482176779	0.566663278719776	580
0.617743410301547	0.573341872686463	581
0.618772871633258	0.569504580094449	581
0.620306578666339	0.568010637257169	581
0.621697287569756	0.567287086172042	581
0.622238120887437	0.566589149562036	581
0.628787482176779	0.566663278719776	581
0.67751684109524	0.340368321554495	582
0.677646028931877	0.340412355088799	582
0.67751684109524	0.340368321554495	583
0.677646028931877	0.340412355088799	583
0.677646028931877	0.340412355088799	584
0.68084855645657	0.340826220620283	584
0.680117288872098	0.342853910500023	584
0.635600027777753	0.360232989734912	585
0.641553311114861	0.353513936725616	585
0.642826488836233	0.347462319029037	585
0.646612552658593	0.349035821188513	585
0.647554182936507	0.346040921755183	585
0.653980743208276	0.345797218483384	585
0.656939591737673	0.348461795131397	585
0.661505320455311	0.344115600169252	585
0.67751684109524	0.340368321554495	585
0.909372292132061	0.653525047138609	12
0.909957098453167	0.653530975842016	12
0.910787161257784	0.652656360123294	12
0.911400628974772	0.65254195358011	12
0.916197725631724	0.65313127549651	12
0.917613017867762	0.650746018329469	12
0.5513049345951	0.390127903181911	586
0.561942592737961	0.389538128344503	586
0.564489487629046	0.387918011978506	586
0.564719008702216	0.386817751176652	586
0.564939604986911	0.386467470541174	586
0.564975768107931	0.386433981268605	586
0.565133309183184	0.386322741914051	586
0.565185822644106	0.386271195267419	586
0.565338170057537	0.386258116766017	586
0.56569164721867	0.38583854899163	586
0.566821518653109	0.384157790086965	586
0.566665516286731	0.383119937075261	586
0.569946409935917	0.379680126656264	586
0.577457638087094	0.379161494630528	586
0.585613418367506	0.383149489356409	586
0.590276902880437	0.379953653473053	586
0.59570805008242	0.381761717394349	586
0.597658289486076	0.375336104248666	586
0.601331362079312	0.378788902747783	586
0.60355317251971	0.374398583015448	586
0.60591744233392	0.376695636260051	586
0.615411109899558	0.372352382840638	586
0.618910676793589	0.375639816295565	586
0.596355141566042	0.393184757484383	587
0.605912364317634	0.392105494784716	587
0.606539451200896	0.392795919097001	587
0.607153995737102	0.392391512771888	587
0.607521899505798	0.392699252231489	587
0.609744363655097	0.392614850075856	587
0.610280080177153	0.392987894879608	587
0.610816912297767	0.392549817624758	587
0.613089389332943	0.392419525447452	587
0.613981929811809	0.391678460330551	587
0.614825457357821	0.392352094795911	587
0.618281166201479	0.390027933088546	587
0.62003650825162	0.392595797253104	587
0.622298982986616	0.388203531426727	587
0.627423126605933	0.388480135825471	587
0.631859821911813	0.380647471434472	587
0.64595996004837	0.38532077637536	587
0.649439405311528	0.382159697291711	587
0.696444776662509	0.226470183016663	588
0.690741019691419	0.232591223891375	588
0.684756075099359	0.230279416500562	588
0.683382832134404	0.232540491850872	588
0.666219972924507	0.244258510595496	589
0.673144470329754	0.244558059190471	589
0.676471761383699	0.240218878801703	589
0.675300225009152	0.23478627052729	589
0.679772352168466	0.236014515727287	589
0.683382832134404	0.232540491850872	589
0.66938533668267	0.211873074133646	590
0.678812409731456	0.20828668022937	590
0.652511591314171	0.224740457322976	591
0.657600994875809	0.223946261150522	591
0.656879845237055	0.216055760538969	591
0.66938533668267	0.211873074133646	591
0.564572509351996	0.245915102580132	592
0.567289025083242	0.245167655838816	592
0.574041516026329	0.230852175030541	592
0.585677819774093	0.228939435036273	592
0.591597862983055	0.231726790749264	592
0.605501065080711	0.247297670023634	592
0.614787255551414	0.248692728637518	592
0.622723863302958	0.256004950133356	592
0.630408212822365	0.257022528413116	592
0.516851182024082	0.284848433528299	593
0.524615975825198	0.262492835029967	593
0.533743086511773	0.262402323328365	593
0.54195838200173	0.254609981940752	593
0.555536268357627	0.25732090071684	593
0.564572509351996	0.245915102580132	593
0.62646568474397	0.261015365972434	594
0.630215970468774	0.260976853023866	594
0.631018063673262	0.256283047705135	594
0.635389473265067	0.257365794475216	594
0.63750229298092	0.248629641465857	594
0.58998282666829	0.319412035543253	595
0.595618064697701	0.309783979243901	595
0.594256517859168	0.305137692344494	595
0.606641015681524	0.302091336685812	595
0.608694820856831	0.30421438110059	595
0.610290544366991	0.299489258249229	595
0.616446457381333	0.299026064243603	595
0.616079053589149	0.296414527415256	595
0.62074176944013	0.293597212118052	595
0.622137633226027	0.272931243585129	595
0.628499445847087	0.268723123547247	595
0.629670827796756	0.261364515119998	595
0.936148773798492	0.402789461469835	13
0.939982619309611	0.402264357398403	13
0.471876610004003	0.497403021812391	596
0.476129642193131	0.5028173014489	596
0.476129642193131	0.5028173014489	597
0.488942443993703	0.509860658118826	597
0.494068126321897	0.510542256988309	597
0.506762474546085	0.507239979780499	597
0.514292323013625	0.510529087251021	597
0.471427492599159	0.50523102502712	598
0.476129642193131	0.5028173014489	598
0.490978898183596	0.517861629096747	599
0.496619022410048	0.513909204962095	599
0.50162775178388	0.515156593406124	599
0.506204790911988	0.507924927495778	599
0.470576963304524	0.474613375101122	600
0.469791066015061	0.4819475453445	600
0.470707959227963	0.486303108277129	600
0.470064214540019	0.487246467792474	600
0.416964946651775	0.507240070201779	601
0.4180070645911	0.501813028131046	601
0.426416218702209	0.502107372207462	601
0.435497240141291	0.496153280785862	601
0.452593851770946	0.501124233031019	601
0.454163414460266	0.499569241166613	601
0.461172164832558	0.499452389990436	601
0.462470003445234	0.496454956317439	601
0.404368162403637	0.556568362687217	602
0.465877622442865	0.510196230226037	602
0.469205836583639	0.538801034025177	603
0.476673937952027	0.534309114987219	603
0.482234964786403	0.536070745544555	603
0.489157769750383	0.533043307484007	603
0.498349243064203	0.524179532576234	603
0.510758786108839	0.525362612754013	603
0.516374557601254	0.519492244106534	603
0.624283461778952	0.395467872818119	604
0.635050422711498	0.399871949618761	604
0.639444606856636	0.395228694683366	604
0.642070099163286	0.396569265107887	604
0.642583425462985	0.390918342390898	604
0.6476718290716	0.388332918576623	604
0.655654679803026	0.391944701310122	604
0.656191050033983	0.395150085191916	604
0.658574825857018	0.394906970880348	604
0.658714323458614	0.397077352871889	604
0.661350395600639	0.399004439709302	604
0.671973857734522	0.401110377395371	604
0.7019632535568	0.513750039885153	605
0.705979569719915	0.510668068017298	605
0.698137641038402	0.5140359218331	606
0.7019632535568	0.513750039885153	606
0.701064096352774	0.519963810633955	607
0.700627789980424	0.51580692036092	607
0.703793269384123	0.515748992904479	607
0.7019632535568	0.513750039885153	607
0.748633998661596	0.373602531170232	608
0.758213381036961	0.370441859389647	608
0.764200826896555	0.357199758195575	608
0.77767403188224	0.351033053759695	608
0.778224213791201	0.34458164529633	608
0.78043052011233	0.343777493007767	608
0.777829341760375	0.341432558844112	608
0.802854866212218	0.312307991531322	608
0.777675109393946	0.327771975745624	609
0.787689758716808	0.323915721566745	609
0.788949817940907	0.314756471094642	609
0.787184627322976	0.314439815770959	609
0.791688416429731	0.310037095289521	609
0.79122983548056	0.305777565458836	609
0.793927000320346	0.30270867290699	609
0.793687668766241	0.299255647947368	609
0.799625832315053	0.297980200395226	609
0.648306417679996	0.375452501689228	610
0.649061729841236	0.372870743602534	610
0.533003970265557	0.380083990453696	611
0.542589085058596	0.380614842385974	611
0.5513049345951	0.390127903181911	611
0.638763429716724	0.29794345269814	612
0.643169309295795	0.301209932854216	612
0.64719078034139	0.297215104397518	612
0.656365865228454	0.297707443381229	612
0.662731909645166	0.289930398667506	612
0.664954104416539	0.282603197379562	612
0.667265630171243	0.283370421128478	612
0.676276017809552	0.273525543559584	612
0.683655365037316	0.272923549630241	612
0.685658348500478	0.275324239510396	612
0.691216951626003	0.272199908123833	612
0.693398405236583	0.27475826909329	612
0.697680213774644	0.270490276319531	612
0.699825657996594	0.272934275549142	612
0.701913048159192	0.266034516018427	612
0.720279413848345	0.262714951239347	612
0.630460533771555	0.343556961207308	613
0.635008412219756	0.341769851399468	613
0.634994485588704	0.333685292872042	613
0.638313581736784	0.33156410331542	613
0.647403566743682	0.304279956893976	613
0.652256524349722	0.299029639549903	613
0.581083314015034	0.344445425230224	614
0.582358954224598	0.33939803441895	614
0.579790284733204	0.334026884103941	614
0.583582311571825	0.329302032516421	614
0.59431841869071	0.331535637718848	614
0.596637984926401	0.330037848311427	614
0.597948633879083	0.327241803194857	614
0.602750001111028	0.323760403059944	614
0.615198477922144	0.321935187606602	614
0.440302762302694	0.897395177969974	14
0.465793293302113	0.889618223677533	14
0.474209718539771	0.894074164006591	14
0.47975658745202	0.89186798414871	14
0.504986319761804	0.89428437800582	14
0.662336113835024	0.438713727798694	615
0.670636932315464	0.438999744971259	615
0.67799385054153	0.435379635333909	615
0.68302012202753	0.437328309233741	615
0.579091871560928	0.309941741569089	616
0.577359689087582	0.301535413620702	616
0.583019357409712	0.282855725279557	616
0.586876901253478	0.278537995913984	616
0.600385000029234	0.274402467057471	616
0.610576580790638	0.265317300939771	616
0.55654780116873	0.367703063162612	617
0.568576283860544	0.360995053768607	617
0.575142341733909	0.361937371402713	617
0.576249399835675	0.357370735061388	617
0.535506045932585	0.375600307898308	618
0.542375067412207	0.372270198042888	618
0.550316638226987	0.374519552025606	618
0.5550365612242	0.372359578256575	618
0.55654780116873	0.367703063162612	618
0.779661973115791	0.293716235848774	619
0.783955977756785	0.281050377255096	619
0.783314271754229	0.26995729745065	619
0.720712988354577	0.375829709944906	620
0.728615048560173	0.373403812892695	620
0.726865130770438	0.370978503986108	620
0.731788799043445	0.365803673748193	620
0.7354421745011	0.366091998699921	620
0.736949375161709	0.361354883217129	620
0.745881550407915	0.362835112974832	620
0.745731780435724	0.358157735003299	620
0.748219544448237	0.360008746588929	620
0.753087544976377	0.35321850677923	620
0.750333326722748	0.35169913030939	620
0.754307670480974	0.348966489246266	620
0.756912772471313	0.335090171562812	620
0.764373987044125	0.332209678672666	620
0.763697580455719	0.3299107697553	620
0.767810537508055	0.331344703002874	620
0.775134754361828	0.32782940547772	620
0.77444603671744	0.32270145989556	620
0.778823216121284	0.316788822965259	620
0.781923678496349	0.302779905325335	620
0.779661973115791	0.293716235848774	620
0.582122776954437	0.371115493855006	621
0.590761183453277	0.369650469535307	621
0.598914386292449	0.363170504239483	621
0.619062677962899	0.362682328707698	621
0.616863912146248	0.357961550965429	621
0.620724803478179	0.352399827619568	621
0.886828029920619	0.680666230184411	15
0.892073089604514	0.675111792675767	15
